"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1044,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","19",21000000,"700000","","100",210000,"ほぼ整形","7.0","","","","","住宅","北西","市道",4.5,"第１種低層住居専用地域",60,150,"2019年第３四半期","",""
1045,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","23",26000000,"","","115",,"ほぼ整形","10.6","125","平成3年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",60,150,"2019年第２四半期","",""
1046,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","19",35000000,"530000","","220",160000,"袋地等","4.0","","","","","住宅","南東","市道",3.5,"第１種低層住居専用地域",60,150,"2018年第４四半期","",""
1047,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","18",23000000,"940000","","80",290000,"ほぼ長方形","8.0","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",60,150,"2018年第１四半期","",""
1048,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","18",32000000,"650000","","165",200000,"ほぼ長方形","8.6","","","","","住宅","南東","市道",4.0,"第１種低層住居専用地域",60,150,"2018年第１四半期","",""
1049,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","19",26000000,"850000","","100",260000,"ほぼ長方形","7.0","","","","","住宅","南西","私道",4.0,"第１種低層住居専用地域",60,150,"2017年第４四半期","",""
1050,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","19",53000000,"","","280",,"不整形","14.2","120","昭和58年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",60,150,"2017年第３四半期","",""
1051,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","21",30000000,"780000","","130",230000,"ほぼ台形","9.0","","","","","住宅","西","市道",12.0,"第１種住居地域",60,200,"2017年第２四半期","",""
1052,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","18",41000000,"","","100",,"ほぼ長方形","7.3","95","平成28年","木造","住宅","住宅","南西","市道",3.5,"第１種低層住居専用地域",60,200,"2017年第１四半期","",""
1053,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","20",38000000,"","","165",,"ほぼ長方形","9.6","155","昭和63年","木造","共同住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",60,150,"2017年第１四半期","",""
1054,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","24",17000000,"700000","","80",210000,"長方形","7.7","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",60,150,"2017年第１四半期","",""
1055,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","18",43000000,"","","100",,"長方形","8.2","95","平成28年","木造","住宅","住宅","南西","市道",4.2,"第１種低層住居専用地域",60,150,"2016年第４四半期","",""
1056,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","19",40000000,"","","140",,"不整形","3.1","95","平成28年","木造","住宅","住宅","南西","私道",4.3,"第１種低層住居専用地域",60,150,"2016年第３四半期","","私道を含む取引"
1057,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","18",28000000,"","","110",,"ほぼ台形","","105","平成5年","木造","住宅","住宅","南","市道",4.2,"第１種低層住居専用地域",60,150,"2016年第３四半期","",""
1058,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","常盤町","辻堂","20",42000000,"","","100",,"ほぼ長方形","8.0","95","平成28年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",60,80,"2016年第１四半期","",""
1059,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","14",34000000,"","","135",,"台形","10.7","85","昭和57年","木造","住宅","住宅","南西","市道",3.9,"第１種住居地域",60,200,"2020年第４四半期","",""
1060,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",25000000,"520000","","160",160000,"ほぼ台形","6.5","","","","","その他","北","市道",3.0,"商業地域",80,400,"2020年第４四半期","",""
1061,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",27000000,"","","100",,"ほぼ長方形","8.5","95","平成12年","木造","住宅","その他","北西","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1062,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","12",37000000,"1100000","","105",350000,"ほぼ台形","","","","","","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2020年第４四半期","",""
1063,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",34000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1064,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",43000000,"","３ＬＤＫ","60",,"","","","平成26年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第４四半期","未改装",""
1065,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",36000000,"","２ＬＤＫ","55",,"","","","令和2年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第４四半期","未改装",""
1066,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","11",43000000,"","","130",,"不整形","6.7","100","平成29年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1067,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",50000000,"","３ＬＤＫ","70",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第３四半期","未改装",""
1068,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",47000000,"","","130",,"ほぼ台形","5.0","100","平成29年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
1069,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","11",35000000,"","","160",,"ほぼ長方形","11.0","130","平成12年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2020年第２四半期","",""
1070,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",39000000,"","２ＬＤＫ","65",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第２四半期","改装済",""
1071,"宅地(土地と建物)","商業地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","8",38000000,"","","125",,"ほぼ長方形","18.0","140","平成11年","木造","住宅、店舗","住宅","南","市道",5.5,"近隣商業地域",80,200,"2020年第１四半期","",""
1072,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",48000000,"","３ＬＤＫ","65",,"","","","令和2年","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2020年第１四半期","",""
1073,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",31000000,"","１ＬＤＫ","45",,"","","","","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2020年第１四半期","",""
1074,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",36000000,"","２ＬＤＫ","55",,"","","","令和2年","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2020年第１四半期","",""
1075,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",40000000,"","２ＬＤＫ","60",,"","","","令和2年","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2020年第１四半期","",""
1076,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",35000000,"","３ＬＤＫ","65",,"","","","平成7年","ＳＲＣ","","住宅","","",,"商業地域",80,400,"2020年第１四半期","改装済",""
1077,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",29000000,"","２ＬＤＫ","65",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
1078,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",38000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第１四半期","改装済",""
1079,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",41000000,"","","75",,"ほぼ台形","6.5","80","平成31年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2019年第４四半期","",""
1080,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",35000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","","住宅","","",,"商業地域",80,400,"2019年第４四半期","改装済",""
1081,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",34000000,"","２ＬＤＫ","50",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第４四半期","未改装",""
1082,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","15",3000000,"","","105",,"ほぼ正方形","9.1","50","昭和39年","木造","住宅","その他","南","私道",2.0,"第１種住居地域",60,200,"2019年第３四半期","",""
1083,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",40000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第２四半期","未改装",""
1084,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","14",28000000,"","","100",,"ほぼ台形","5.3","95","平成6年","木造","住宅","住宅","南","市道",3.8,"第１種住居地域",60,200,"2019年第１四半期","",""
1085,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","6",9500000,"","","105",,"ほぼ長方形","6.0","100","昭和51年","木造","住宅","住宅","北","市道",1.8,"第１種住居地域",60,200,"2018年第４四半期","",""
1086,"宅地(土地)","商業地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","11",240000000,"780000","","1000",240000,"不整形","18.5","","","","","その他","南東","市道",5.5,"近隣商業地域",80,200,"2018年第３四半期","",""
1087,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",42000000,"","","130",,"ほぼ台形","21.0","190","昭和63年","鉄骨造","共同住宅、店舗","住宅","南東","市道",8.0,"第１種住居地域",60,200,"2018年第３四半期","",""
1088,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","13",44000000,"","","145",,"袋地等","3.6","90","平成30年","木造","住宅","住宅","南西","市道",3.8,"第１種住居地域",60,200,"2018年第３四半期","",""
1089,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",42000000,"","３ＬＤＫ","60",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第３四半期","未改装",""
1090,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",50000000,"","３ＬＤＫ","70",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第３四半期","未改装",""
1091,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",39000000,"","３ＬＤＫ","70",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第２四半期","改装済",""
1092,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",42000000,"","３ＬＤＫ","65",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第２四半期","未改装",""
1093,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","12",25000000,"740000","","110",230000,"台形","6.4","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2018年第１四半期","",""
1094,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","10",56000000,"","","195",,"ほぼ長方形","13.0","155","昭和52年","木造","住宅","事務所","南西","市道",5.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
1095,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","11",25000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2017年第４四半期","改装済",""
1096,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",38000000,"","３ＬＤＫ","65",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第４四半期","改装済",""
1097,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","10",27000000,"","","160",,"ほぼ長方形","11.3","95","昭和43年","木造","住宅","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2017年第３四半期","",""
1098,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",25000000,"","２ＬＤＫ＋Ｓ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1099,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",20000000,"","１ＬＤＫ","40",,"","","","平成27年","ＲＣ","住宅","その他","","",,"商業地域",80,400,"2017年第３四半期","未改装",""
1100,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","10",35000000,"","","100",,"ほぼ整形","5.2","130","昭和62年","木造","共同住宅","住宅","南","市道",5.5,"近隣商業地域",80,200,"2017年第２四半期","",""
1101,"宅地(土地と建物)","商業地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",72000000,"","","135",,"ほぼ長方形","7.0","380","昭和60年","ＲＣ","共同住宅、事務所、店舗","店舗","北西","市道",5.7,"商業地域",80,400,"2017年第２四半期","",""
1102,"宅地(土地と建物)","商業地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","1",160000000,"","","310",,"不整形","17.0","970","昭和46年","ＲＣ","共同住宅、店舗","店舗","東","市道",8.0,"商業地域",80,400,"2017年第２四半期","",""
1103,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","13",36000000,"","","160",,"ほぼ整形","11.0","120","平成12年","木造","住宅","住宅","南東","道路",1.8,"第１種住居地域",60,200,"2017年第２四半期","",""
1104,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",27000000,"","２ＬＤＫ＋Ｓ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第２四半期","改装済",""
1105,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","12",55000000,"","","195",,"不整形","10.1","280","昭和64年","鉄骨造","共同住宅","住宅","南","市道",11.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
1106,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","10",36000000,"","","100",,"ほぼ整形","4.8","90","平成15年","木造","住宅","住宅","南","市道",5.5,"近隣商業地域",80,200,"2017年第１四半期","",""
1107,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","11",45000000,"","","140",,"不整形","8.5","100","平成29年","木造","住宅","住宅","西","私道",4.2,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
1108,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",37000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第１四半期","改装済",""
1109,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","2",23000000,"","１ＤＫ","25",,"","","","平成27年","ＲＣ","住宅","その他","","",,"商業地域",80,400,"2016年第４四半期","未改装",""
1110,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","11",25000000,"","３ＬＤＫ","80",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2016年第４四半期","未改装",""
1111,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",32000000,"","３ＬＤＫ","65",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","未改装",""
1112,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",30000000,"","","100",,"ほぼ長方形","7.6","95","昭和56年","木造","住宅","住宅","南","市道",3.5,"第１種住居地域",60,200,"2016年第３四半期","",""
1113,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",32000000,"1000000","","105",310000,"ほぼ長方形","7.5","","","","","住宅","北","私道",4.2,"第１種中高層住居専用地域",60,200,"2016年第３四半期","",""
1114,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","9",45000000,"","","120",,"不整形","","95","平成29年","木造","住宅","住宅","東","私道",4.2,"第１種中高層住居専用地域",60,200,"2016年第３四半期","",""
1115,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","3",23000000,"","２ＬＤＫ＋Ｓ","60",,"","","","平成8年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第３四半期","未改装",""
1116,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","8",37000000,"","","85",,"ほぼ長方形","5.5","90","平成28年","木造","住宅","住宅","北","私道",4.0,"近隣商業地域",80,200,"2016年第２四半期","",""
1117,"中古マンション等","","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","4",35000000,"","３ＬＤＫ","65",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第２四半期","改装済",""
1118,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","共恵","茅ケ崎","10",28000000,"","","80",,"台形","8.5","75","平成11年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2016年第１四半期","",""
1119,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","24",56000000,"900000","","200",270000,"ほぼ整形","16.0","","","","","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1120,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","18",33000000,"800000","","135",240000,"不整形","3.0","","","","","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1121,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","15",39000000,"560000","","230",170000,"ほぼ正方形","15.0","","","","","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1122,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","16",34000000,"","","80",,"ほぼ長方形","11.0","75","平成24年","木造","住宅","住宅","北","市道",4.2,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1123,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","20",5300000,"","","35",,"","","","昭和41年","ＲＣ","","","","",,"第１種住居地域",60,200,"2020年第４四半期","",""
1124,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","21",31000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","未改装",""
1125,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","14",26000000,"","","120",,"不整形","4.6","75","平成6年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1126,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","19",48000000,"","","120",,"不整形","10.1","105","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1127,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","15",45000000,"","","100",,"ほぼ長方形","6.0","85","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1128,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","15",43000000,"","","110",,"不整形","3.0","95","令和2年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1129,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","19",44000000,"","","100",,"ほぼ長方形","14.8","85","令和2年","木造","住宅","住宅","南西","市道",4.1,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1130,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","9",85000000,"","","240",,"ほぼ台形","14.0","125","平成26年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1131,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","19",29000000,"890000","","110",270000,"ほぼ長方形","9.5","","","","","住宅","南","市道",5.1,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1132,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","20",11000000,"","１ＬＤＫ","55",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
1133,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","20",4500000,"","１Ｋ","30",,"","","","昭和41年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","",""
1134,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","20",49000000,"","３ＬＤＫ","80",,"","","","平成26年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1135,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","21",39000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","改装済",""
1136,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","11",43000000,"","","105",,"不整形","2.5","90","平成31年","木造","住宅","住宅","南東","市道",7.0,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
1137,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","17",43000000,"","","85",,"ほぼ長方形","9.0","90","令和2年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
1138,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","13",3200000,"180000","","60",54000,"不整形","","","","","","その他","東","市道",2.8,"第１種住居地域",60,200,"2020年第２四半期","",""
1139,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","15",25000000,"620000","","135",190000,"不整形","12.2","","","","","住宅","北","市道",3.0,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
1140,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","14",50000000,"","","125",,"長方形","6.8","95","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
1141,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","12",15000000,"","２ＬＤＫ","60",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第２四半期","改装済",""
1142,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","13",15000000,"","１ＬＤＫ","55",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第２四半期","改装済",""
1143,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","22",45000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第２四半期","未改装",""
1144,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","15",50000000,"","","100",,"不整形","8.0","95","令和2年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
1145,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","13",41000000,"","","105",,"ほぼ台形","15.5","95","平成31年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
1146,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","11",43000000,"","","110",,"台形","5.6","90","平成31年","木造","住宅","住宅","北","市道",3.5,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
1147,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","13",31000000,"580000","","175",180000,"台形","14.7","","","","","住宅","南","市道",2.9,"第１種中高層住居専用地域",60,200,"2020年第１四半期","","私道を含む取引"
1148,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","20",49000000,"","３ＬＤＫ","70",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第１四半期","未改装",""
1149,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","11",45000000,"","","100",,"ほぼ長方形","8.0","95","平成31年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
1150,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","13",44000000,"","","105",,"台形","10.4","85","平成31年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
1151,"中古マンション等","","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","21",40000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第４四半期","改装済",""
1152,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","9",41000000,"","","155",,"袋地等","2.6","95","平成21年","木造","住宅","住宅","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
1153,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","中海岸","茅ケ崎","14",27000000,"860000","","105",260000,"ほぼ長方形","8.5","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
