"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
963,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","岸","箱根ケ崎","30分?60分",10000000,"","","105",,"ほぼ長方形","9.0","60","昭和51年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
964,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","岸","箱根ケ崎","30分?60分",10000000,"300000","","110",91000,"ほぼ整形","9.0","","","","","","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
965,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",28000000,"","","115",,"不整形","17.5","95","平成26年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
966,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",34000000,"","","115",,"長方形","7.4","95","平成27年","木造","住宅","","北西","私道",6.0,"工業地域",60,200,"2014年第４四半期","",""
967,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",16000000,"470000","","115",140000,"正方形","11.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
968,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","武蔵砂川","30分?60分",17000000,"","","85",,"正方形","9.3","50","昭和46年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","","私道を含む取引"
969,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","武蔵砂川","30分?60分",52000000,"340000","","500",100000,"ほぼ正方形","31.0","","","","","","北西","私道",5.0,"工業地域",60,200,"2014年第３四半期","","私道を含む取引"
970,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","武蔵砂川","30分?60分",36000000,"240000","","500",72000,"長方形","33.0","","","","","住宅","西","私道",6.0,"工業地域",60,200,"2014年第２四半期","",""
971,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","23",19000000,"590000","","110",180000,"長方形","11.0","","","","","","南","私道",4.5,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
972,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","21",13000000,"","","110",,"袋地等","2.5","75","平成5年","木造","住宅","","北","市道",6.4,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
973,"中古マンション等","","13223","東京都","武蔵村山市","大南","玉川上水","13",21000000,"","３ＬＤＫ","90",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第３四半期","改装済",""
974,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","13",29000000,"","","85",,"長方形","7.0","65","平成23年","木造","住宅","","南","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
975,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","25",23000000,"","","95",,"長方形","","80","平成23年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
976,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","23",15000000,"","","120",,"長方形","9.0","100","昭和62年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",40,100,"2011年第１四半期","",""
977,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","14",38000000,"","","125",,"ほぼ長方形","7.3","100","平成23年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
978,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","26",16000000,"","","145",,"袋地等","3.0","100","平成21年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","","調停・競売等、私道を含む取引"
979,"中古マンション等","","13223","東京都","武蔵村山市","神明","上北台","19",8800000,"","３ＬＤＫ","60",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2014年第４四半期","未改装",""
980,"中古マンション等","","13223","東京都","武蔵村山市","神明","上北台","19",4900000,"","２ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2014年第３四半期","未改装","調停・競売等"
981,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",20000000,"","","100",,"ほぼ正方形","10.5","80","平成9年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
982,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",16000000,"","","135",,"長方形","10.0","80","昭和51年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
983,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","16",29000000,"","","150",,"ほぼ長方形","8.5","105","平成26年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
984,"中古マンション等","","13223","東京都","武蔵村山市","神明","上北台","21",10000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2014年第１四半期","未改装",""
985,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",22000000,"","","430",,"ほぼ台形","16.0","","","","","住宅","西","市道",3.6,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
986,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",30000000,"","","370",,"ほぼ台形","13.0","","","","","住宅","南西","市道",5.7,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
987,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",25000000,"","","120",,"ほぼ整形","12.5","95","平成26年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
988,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中央","上北台","26",15000000,"360000","","135",110000,"ほぼ長方形","7.5","","","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
989,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",24000000,"300000","","260",92000,"ほぼ台形","14.0","","","","","","西","市道",3.6,"第１種低層住居専用地域",40,80,"2014年第３四半期","","私道を含む取引"
990,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",45000000,"400000","","370",120000,"ほぼ台形","13.0","","","","","","南西","市道",5.7,"第１種低層住居専用地域",40,80,"2014年第３四半期","","私道を含む取引"
991,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中央","武蔵砂川","30分?60分",15000000,"360000","","135",110000,"ほぼ長方形","7.0","","","","","","北","市道",4.8,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
992,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中央","武蔵砂川","30分?60分",14000000,"390000","","120",120000,"袋地等","2.7","","","","","住宅","東","市道",4.6,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
993,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","武蔵砂川","30分?60分",22000000,"","","110",,"ほぼ台形","6.2","85","平成26年","木造","住宅","","北","市道",3.6,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
994,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","武蔵砂川","30分?60分",11000000,"","","105",,"ほぼ台形","5.0","90","平成11年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","","調停・競売等"
995,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中央","武蔵砂川","30分?60分",27000000,"260000","","350",79000,"ほぼ台形","22.5","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
996,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中藤","上北台","24",11000000,"","","220",,"ほぼ長方形","18.0","165","昭和50年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
997,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","19",28000000,"","","110",,"ほぼ長方形","8.1","85","平成24年","木造","住宅","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
998,"中古マンション等","","13223","東京都","武蔵村山市","大南","武蔵砂川","15",2700000,"","１Ｋ","25",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第４四半期","未改装",""
999,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","16",26000000,"","","110",,"不整形","3.6","90","平成23年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
1000,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","18",11000000,"","","90",,"長方形","8.5","125","昭和48年","木造","住宅","","西","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1001,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","11",28000000,"","","140",,"長方形","14.0","100","","木造","住宅","","西","都道",10.0,"第１種中高層住居専用地域",60,200,"2011年第１四半期","",""
1002,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","23",48000000,"480000","","330",150000,"長方形","14.0","","","","","","西","市道",12.0,"第１種中高層住居専用地域",60,200,"2011年第１四半期","",""
1003,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","19",23000000,"","","110",,"長方形","9.0","90","平成10年","木造","住宅","","北東","私道",4.2,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1004,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","25",77000000,"","","880",,"不整形","17.0","540","平成6年","ＲＣ","共同住宅","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1005,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","14",23000000,"","","190",,"ほぼ整形","15.0","155","平成6年","木造","共同住宅","","北","市道",5.5,"第１種中高層住居専用地域",60,200,"2011年第１四半期","",""
1006,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中原","西武立川","30分?60分",21000000,"","","175",,"ほぼ長方形","10.5","105","昭和64年","軽量鉄骨造","住宅","住宅","北西","市道",7.5,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1007,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中原","西武立川","30分?60分",14000000,"","","115",,"長方形","11.9","70","平成7年","木造","住宅","住宅","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1008,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中原","西武立川","30分?60分",48000000,"","","410",,"ほぼ長方形","13.3","150","平成26年","木造","住宅、駐車場、その他","","北西","市道",12.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1009,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中原","西武立川","30分?60分",16000000,"470000","","115",140000,"台形","9.5","","","","","住宅","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1010,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中原","西武立川","30分?60分",25000000,"","","125",,"ほぼ正方形","","","平成26年","木造","住宅","住宅","西","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1011,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","学園","上北台","15",25000000,"600000","","140",180000,"長方形","8.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
1012,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中原","箱根ケ崎","28",33000000,"","","250",,"ほぼ台形","45.0","75","平成16年","木造","住宅","住宅","南東","市道",12.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1013,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中原","箱根ケ崎","26",24000000,"","","150",,"ほぼ正方形","12.0","100","平成18年","木造","住宅","住宅","西","市道",8.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1014,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","上北台","23",25000000,"","","230",,"不整形","4.2","135","平成5年","木造","住宅","","南","市道",7.5,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
1015,"宅地(土地)","商業地","13223","東京都","武蔵村山市","学園","上北台","14",1000000,"88000","","35",27000,"不整形","4.0","","","","","","東","市道",4.0,"近隣商業地域",80,200,"2011年第３四半期","",""
1016,"宅地(土地)","商業地","13223","東京都","武蔵村山市","学園","上北台","16",10000000,"420000","","80",130000,"ほぼ長方形","5.6","","","","","","北","県道",11.0,"近隣商業地域",80,200,"2011年第３四半期","",""
1017,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","上北台","24",39000000,"","","145",,"ほぼ長方形","13.0","110","平成19年","木造","住宅","","北","市道",11.0,"第１種中高層住居専用地域",60,200,"2011年第２四半期","",""
1018,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","上北台","20",24000000,"","","110",,"ほぼ長方形","8.0","70","平成22年","木造","","","北","道路",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1019,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","本町","上北台","30分?60分",17000000,"220000","","250",67000,"ほぼ正方形","15.0","","","","","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
1020,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","学園","桜街道","20",20000000,"500000","","130",150000,"ほぼ長方形","15.0","","","","","","南東","市道",4.8,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1021,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","学園","桜街道","23",16000000,"470000","","115",140000,"ほぼ長方形","","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","","私道を含む取引"
1022,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","本町","武蔵砂川","30分?60分",16000000,"","","165",,"ほぼ長方形","13.5","90","平成9年","木造","住宅","住宅","南西","市道",2.7,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1023,"中古マンション等","","13223","東京都","武蔵村山市","本町","武蔵砂川","30分?60分",6000000,"","２ＬＤＫ","50",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第４四半期","未改装",""
1024,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","本町","武蔵砂川","30分?60分",21000000,"","","100",,"ほぼ正方形","9.9","75","平成26年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1025,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","本町","武蔵砂川","30分?60分",70000000,"270000","","870",81000,"長方形","16.8","","","","","","南西","市道",2.7,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1026,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",14000000,"440000","","105",130000,"ほぼ台形","12.0","","","","","","南","市道",7.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
1027,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",26000000,"","","190",,"不整形","2.5","105","平成23年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
1028,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",25000000,"","","120",,"長方形","10.0","95","平成23年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
1029,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",21000000,"","","135",,"ほぼ台形","","100","平成23年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
1030,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",24000000,"","","115",,"ほぼ長方形","9.0","90","平成23年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,60,"2011年第３四半期","",""
1031,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",30000000,"","","115",,"ほぼ長方形","","90","平成23年","木造","住宅","","北西","市道",4.8,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1032,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",25000000,"","","115",,"不整形","4.3","95","平成23年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1033,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",28000000,"","","115",,"ほぼ長方形","9.1","90","平成23年","木造","住宅","","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1034,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",26000000,"","","190",,"不整形","3.0","105","平成23年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1035,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",23000000,"","","105",,"正方形","10.0","85","平成10年","鉄骨造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1036,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","岸","西武立川","1H?1H30",15000000,"","","330",,"ほぼ整形","15.0","40","昭和51年","木造","住宅","","接面道路無","",,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1037,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","岸","西武立川","1H?1H30",14000000,"","","125",,"ほぼ台形","12.0","75","昭和58年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1038,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","岸","箱根ケ崎","26",16000000,"","","130",,"ほぼ長方形","12.0","85","昭和62年","木造","住宅","","北","私道",4.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
1039,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ木","西武立川","30分?60分",30000000,"","","115",,"ほぼ整形","18.9","90","平成27年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1040,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ木","西武立川","30分?60分",13000000,"380000","","115",120000,"ほぼ長方形","12.5","","","","","住宅","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1041,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ木","西武立川","30分?60分",14000000,"400000","","115",120000,"ほぼ長方形","12.5","","","","","住宅","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1042,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ木","西武立川","1H?1H30",5100000,"140000","","120",42000,"ほぼ長方形","10.0","","","","","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","","私道を含む取引"
1043,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",24000000,"","","120",,"不整形","13.7","95","平成26年","木造","住宅","住宅","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1044,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",24000000,"","","120",,"ほぼ台形","14.0","95","平成26年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1045,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",22000000,"","","120",,"ほぼ長方形","7.0","95","平成26年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1046,"宅地(土地と建物)","商業地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",38000000,"","","350",,"不整形","12.0","75","平成11年","木造","その他","倉庫","南","市道",13.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
1047,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",24000000,"","","115",,"ほぼ長方形","16.1","90","平成26年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1048,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",27000000,"","","125",,"袋地等","3.0","95","平成26年","木造","住宅","住宅","南","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1049,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",26000000,"","","105",,"長方形","7.0","80","平成27年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1050,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",28000000,"","","130",,"台形","10.0","105","平成3年","木造","","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,60,"2014年第２四半期","",""
1051,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",27000000,"","","125",,"ほぼ長方形","12.0","100","平成26年","木造","","住宅","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1052,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",25000000,"350000","","230",100000,"ほぼ長方形","9.1","","","","","","南西","市道",3.6,"第１種低層住居専用地域",40,80,"2014年第２四半期","","私道を含む取引"
1053,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",17000000,"","","120",,"ほぼ長方形","10.5","90","平成9年","木造","住宅","","北西","私道",4.5,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1054,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",14000000,"350000","","135",110000,"ほぼ台形","13.0","","","","","","北西","市道",12.0,"第１種中高層住居専用地域",60,200,"2014年第１四半期","","私道を含む取引"
1055,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",19000000,"300000","","210",91000,"長方形","14.0","","","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1056,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",6500000,"","","165",,"ほぼ長方形","15.0","90","昭和58年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",30,80,"2011年第３四半期","","関係者間取引"
1057,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",13000000,"","","90",,"ほぼ台形","6.0","75","昭和63年","木造","住宅","","北西","市道",4.5,"第２種中高層住居専用地域",60,150,"2011年第３四半期","",""
1058,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",18000000,"","","110",,"ほぼ長方形","11.6","105","平成8年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1059,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",12000000,"350000","","115",110000,"台形","12.0","","","","","","西","市道",3.6,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1060,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",25000000,"","","115",,"ほぼ正方形","10.0","90","平成23年","木造","住宅","","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1061,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","箱根ケ崎","30分?60分",14000000,"","","130",,"ほぼ長方形","14.5","80","平成4年","木造","住宅、事務所","","南","市道",5.5,"第１種低層住居専用地域",40,80,"2011年第１四半期","","調停・競売等"
1062,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",16000000,"270000","","200",81000,"ほぼ台形","7.0","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1063,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",26000000,"","","210",,"正方形","14.5","110","昭和43年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1064,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",140000000,"400000","","1200",120000,"不整形","","","","","","","西","市道",11.0,"第１種中高層住居専用地域",60,200,"2014年第３四半期","",""
1065,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",96000000,"220000","","1400",67000,"袋地等","","","","","","住宅","西","市道",10.0,"第１種低層住居専用地域",60,200,"2014年第２四半期","",""
1066,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",14000000,"","","105",,"ほぼ長方形","8.6","80","昭和62年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1067,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",46000000,"","","210",,"正方形","14.3","100","平成26年","木造","住宅","","西","市道",8.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1068,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",14000000,"410000","","110",120000,"ほぼ台形","11.2","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,60,"2011年第４四半期","",""
1069,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",16000000,"460000","","110",140000,"長方形","10.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
1070,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","23",21000000,"510000","","135",150000,"ほぼ台形","8.5","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
1071,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",16000000,"460000","","110",140000,"ほぼ長方形","10.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1072,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","22",25000000,"","","110",,"長方形","","80","平成23年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
1073,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","鷹の台","8",33000000,"","","110",,"ほぼ長方形","9.5","","","","住宅","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
