"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3265,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","25",52000000,"","","135",,"長方形","9.0","105","平成30年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
3266,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","19",36000000,"","","65",,"ほぼ整形","5.0","95","平成31年","木造","住宅","住宅","北東","市道",12.0,"第２種中高層住居専用地域",60,150,"2019年第４四半期","",""
3267,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","19",68000000,"","","230",,"ほぼ長方形","15.4","105","平成31年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
3268,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","20",38000000,"","","60",,"ほぼ長方形","5.4","95","平成31年","木造","住宅","住宅","北東","市道",12.0,"第２種中高層住居専用地域",60,150,"2019年第３四半期","",""
3269,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","21",35000000,"","","70",,"袋地等","2.5","90","平成31年","木造","住宅","住宅","北東","市道",12.0,"第２種中高層住居専用地域",60,150,"2019年第３四半期","",""
3270,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","24",65000000,"","","185",,"長方形","12.5","110","平成2年","木造","住宅","住宅","北","市道",12.0,"第２種低層住居専用地域",50,80,"2019年第２四半期","",""
3271,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","25",32000000,"","","185",,"長方形","12.2","145","昭和59年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
3272,"中古マンション等","","14117","神奈川県","横浜市青葉区","若草台","青葉台","18",40000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",40,80,"2019年第１四半期","改装済",""
3273,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","23",43000000,"","","200",,"長方形","13.0","120","昭和60年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
3274,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","24",61000000,"","","140",,"長方形","10.7","105","平成30年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
3275,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","24",44000000,"","","180",,"ほぼ長方形","14.0","110","平成2年","木造","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
3276,"中古マンション等","","14117","神奈川県","横浜市青葉区","若草台","青葉台","19",39000000,"","３ＬＤＫ","80",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2018年第４四半期","未改装",""
3277,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","23",35000000,"","","135",,"ほぼ長方形","9.5","85","昭和54年","木造","住宅","住宅","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第３四半期","","私道を含む取引"
3278,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","25",61000000,"","","140",,"ほぼ長方形","10.1","105","平成30年","木造","住宅","住宅","北","市道",6.5,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
3279,"中古マンション等","","14117","神奈川県","横浜市青葉区","若草台","青葉台","20",31000000,"","３ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2018年第２四半期","未改装",""
3280,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","23",39000000,"","","185",,"長方形","15.2","105","昭和52年","軽量鉄骨造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2017年第４四半期","",""
3281,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","20",37000000,"","","220",,"ほぼ整形","17.0","110","昭和61年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2017年第４四半期","",""
3282,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","21",15000000,"730000","","70",220000,"ほぼ長方形","7.0","","","","","住宅","北東","市道",12.0,"第２種中高層住居専用地域",60,150,"2017年第２四半期","",""
3283,"中古マンション等","","14117","神奈川県","横浜市青葉区","若草台","青葉台","19",32000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2017年第２四半期","改装済",""
3284,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","23",64000000,"","","210",,"ほぼ台形","23.0","110","平成28年","木造","住宅","住宅","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2017年第１四半期","",""
3285,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","26",47000000,"","","190",,"ほぼ長方形","12.5","115","昭和56年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2017年第１四半期","",""
3286,"中古マンション等","","14117","神奈川県","横浜市青葉区","若草台","青葉台","19",35000000,"","４ＬＤＫ","85",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2016年第４四半期","改装済",""
3287,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","24",59000000,"","","220",,"ほぼ整形","10.2","130","平成2年","木造","住宅","住宅","南西","市道",6.5,"第１種低層住居専用地域",50,80,"2016年第３四半期","",""
3288,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","24",53000000,"","","125",,"長方形","7.2","100","平成28年","木造","住宅","住宅","南西","私道",4.5,"第２種低層住居専用地域",40,80,"2016年第２四半期","",""
3289,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","24",54000000,"","","125",,"長方形","8.7","100","平成28年","木造","住宅","住宅","南西","私道",4.5,"第２種低層住居専用地域",40,80,"2016年第２四半期","",""
3290,"中古マンション等","","14117","神奈川県","横浜市青葉区","若草台","青葉台","19",40000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2016年第２四半期","",""
3291,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","若草台","青葉台","29",42000000,"","","210",,"ほぼ長方形","18.0","125","昭和56年","木造","住宅","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2016年第１四半期","",""
3292,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","若草台","藤が丘(神奈川)","30分?60分",42000000,"730000","","190",220000,"ほぼ台形","12.5","","","","","住宅","南","市道",6.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
3293,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","3",9500000,"","２ＤＫ","40",,"","","","昭和59年","ＲＣ","住宅","","","",,"商業地域",80,400,"2010年第４四半期","改装済",""
3294,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","2",36000000,"","２ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,400,"2010年第４四半期","改装済",""
3295,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","3",14000000,"","２ＬＤＫ","45",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","未改装",""
3296,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","5",21000000,"","２ＬＤＫ","60",,"","","","昭和48年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","改装済",""
3297,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","10",44000000,"1100000","","130",340000,"ほぼ長方形","10.0","","","","","","北","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3298,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","11",43000000,"1100000","","130",320000,"長方形","6.5","","","","","","東","市道",,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3299,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","7",100000000,"","","300",,"ほぼ長方形","15.0","140","昭和46年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3300,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","10",40000000,"","３ＬＤＫ","85",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第３四半期","未改装",""
3301,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","5",14000000,"","２ＤＫ","45",,"","","","昭和59年","ＲＣ","住宅","","","",,"商業地域",80,400,"2010年第３四半期","改装済",""
3302,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",23000000,"","３ＬＤＫ","65",,"","","","昭和47年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第３四半期","未改装",""
3303,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","3",120000000,"","","310",,"ほぼ長方形","20.0","300","平成19年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3304,"宅地(土地と建物)","商業地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",200000000,"","","450",,"不整形","16.0","790","平成2年","ＲＣ","事務所、店舗","","南","市道",20.0,"近隣商業地域",80,200,"2010年第２四半期","",""
3305,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","3",24000000,"","３ＬＤＫ","65",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第２四半期","改装済",""
3306,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","10",63000000,"","３ＬＤＫ","95",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第２四半期","未改装",""
3307,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","6",82000000,"670000","","400",200000,"長方形","14.3","","","","","","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3308,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","11",47000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第１四半期","未改装",""
3309,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","9",35000000,"","２ＬＤＫ","90",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第１四半期","改装済",""
3310,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","2",15000000,"","２ＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2010年第１四半期","改装済",""
3311,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","17",52000000,"","","210",,"ほぼ正方形","14.0","130","平成10年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3312,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","11",30000000,"1200000","","80",370000,"ほぼ長方形","8.0","","","","","","南東","市道",9.5,"第２種中高層住居専用地域",60,150,"2010年第３四半期","",""
3313,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",41000000,"","","135",,"長方形","7.5","100","平成22年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3314,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","6",39000000,"","","135",,"長方形","7.5","100","平成22年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3315,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","13",160000000,"","","800",,"長方形","30.0","450","","鉄骨造","事務所","","南東","市道",9.5,"第２種中高層住居専用地域",60,150,"2010年第２四半期","",""
3316,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","",48000000,"","","125",,"ほぼ長方形","12.5","100","平成22年","木造","住宅","","南東","市道",25.0,"第２種低層住居専用地域",40,80,"2010年第２四半期","",""
3317,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","13",30000000,"1200000","","80",370000,"長方形","7.0","","","","","","南東","市道",9.5,"第２種中高層住居専用地域",60,150,"2010年第２四半期","",""
3318,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","11",47000000,"","","165",,"ほぼ長方形","14.0","125","平成5年","木造","住宅","","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3319,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","8",84000000,"550000","","510",170000,"ほぼ長方形","14.3","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3320,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","7",44000000,"","","125",,"長方形","7.0","90","平成22年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3321,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","7",44000000,"","","125",,"長方形","7.0","90","平成22年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3322,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","19",93000000,"880000","","350",270000,"ほぼ正方形","19.0","","","","","","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3323,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","11",70000000,"","","200",,"ほぼ長方形","12.0","115","昭和58年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3324,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","15",46000000,"1200000","","125",370000,"ほぼ長方形","7.6","","","","","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3325,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","13",43000000,"","","95",,"ほぼ長方形","6.9","75","昭和54年","木造","住宅","","南東","私道",4.5,"第２種中高層住居専用地域",60,150,"2010年第４四半期","",""
3326,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","19",58000000,"760000","","250",230000,"ほぼ長方形","13.0","","","","","","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3327,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","11",61000000,"","３ＬＤＫ","80",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第４四半期","未改装",""
3328,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","13",49000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第４四半期","未改装",""
3329,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","19",40000000,"","４ＬＤＫ","95",,"","","","昭和57年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","未改装",""
3330,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","15",52000000,"","","240",,"不整形","20.8","95","昭和53年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3331,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","6",72000000,"1300000","","185",390000,"ほぼ長方形","17.9","","","","","","西","市道",8.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3332,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","5",57000000,"1100000","","175",320000,"袋地等","2.5","","","","","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3333,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","11",49000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種低層住居専用地域",40,80,"2010年第３四半期","未改装",""
3334,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","11",65000000,"","４ＬＤＫ","95",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第３四半期","未改装",""
3335,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","17",29000000,"","３ＬＤＫ","65",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第３四半期","未改装",""
3336,"宅地(土地と建物)","商業地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","4",150000000,"","","180",,"不整形","9.5","320","昭和59年","ＲＣ","共同住宅、事務所","","北東","市道",4.5,"近隣商業地域",80,300,"2010年第２四半期","",""
3337,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","20",25000000,"630000","","135",190000,"ほぼ長方形","13.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","","私道を含む取引"
3338,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","15",55000000,"","","140",,"袋地等","2.7","105","平成22年","木造","住宅","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3339,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","16",57000000,"","","130",,"不整形","2.5","95","平成22年","木造","住宅","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3340,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","16",55000000,"","","130",,"不整形","2.5","100","平成22年","木造","住宅","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3341,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","16",55000000,"","","145",,"不整形","3.0","100","平成22年","木造","住宅","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3342,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","11",57000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2010年第２四半期","未改装",""
3343,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","19",41000000,"","４ＬＤＫ","80",,"","","","昭和57年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第２四半期","未改装",""
3344,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","4",34000000,"","３ＬＤＫ","55",,"","","","平成12年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2010年第２四半期","未改装",""
3345,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","14",72000000,"","","200",,"長方形","8.0","150","平成20年","木造","住宅","","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","","調停・競売等"
3346,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","16",340000000,"850000","","1300",260000,"ほぼ長方形","49.0","","","","","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3347,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","11",59000000,"","","165",,"長方形","8.8","135","昭和52年","ＲＣ、木造","住宅","","北東","市道",12.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3348,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","16",49000000,"","４ＬＤＫ","85",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第１四半期","未改装",""
3349,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","15",45000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第１四半期","改装済",""
3350,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","11",53000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第１四半期","未改装",""
3351,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","4",52000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第１四半期","未改装",""
3352,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","20",42000000,"","４ＬＤＫ","55",,"","","","昭和57年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第１四半期","未改装",""
3353,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野","あざみ野","13",48000000,"","３ＬＤＫ","80",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第１四半期","未改装",""
3354,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野","たまプラーザ","10",75000000,"","","300",,"不整形","20.0","150","昭和54年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3355,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","7",100000000,"","","240",,"長方形","13.5","185","平成18年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3356,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","14",90000000,"","","175",,"長方形","10.0","120","平成21年","木造","住宅","","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3357,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","10",81000000,"1200000","","230",350000,"袋地等","3.0","","","","","","北西","市道",6.5,"第２種低層住居専用地域",40,80,"2010年第３四半期","",""
3358,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","7",50000000,"","２ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","未改装",""
3359,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","9",92000000,"1600000","","185",500000,"ほぼ長方形","10.6","","","","","","北西","市道",6.5,"第２種低層住居専用地域",40,80,"2010年第２四半期","",""
3360,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","11",56000000,"1400000","","135",410000,"ほぼ台形","13.0","","","","","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3361,"中古マンション等","","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","11",35000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","未改装",""
3362,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","9",57000000,"1200000","","155",360000,"長方形","10.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3363,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","12",56000000,"1100000","","160",350000,"長方形","9.5","","","","","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","","私道を含む取引"
3364,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","8",83000000,"1200000","","230",360000,"ほぼ台形","10.0","","","","","","南東","市道",16.0,"第２種低層住居専用地域",40,80,"2010年第１四半期","",""
3365,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","12",51000000,"1200000","","135",370000,"ほぼ長方形","9.5","","","","","","北","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","","私道を含む取引"
3366,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","12",58000000,"1200000","","165",350000,"ほぼ長方形","16.0","","","","","","南","私道",5.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","","私道を含む取引"
3367,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","8",68000000,"1300000","","170",400000,"ほぼ長方形","11.0","","","","","","南東","市道",16.0,"第２種低層住居専用地域",40,80,"2010年第１四半期","",""
3368,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","6",68000000,"1200000","","185",360000,"長方形","11.0","","","","","","南東","市道",6.5,"第２種低層住居専用地域",40,80,"2010年第１四半期","",""
3369,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","8",150000000,"1400000","","350",440000,"ほぼ長方形","25.5","","","","","","北西","市道",6.5,"第２種低層住居専用地域",40,80,"2010年第１四半期","",""
3370,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","8",68000000,"1300000","","170",400000,"ほぼ長方形","10.1","","","","","","南東","市道",16.0,"第２種低層住居専用地域",40,80,"2010年第１四半期","",""
3371,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","あざみ野","7",73000000,"1300000","","180",400000,"ほぼ長方形","9.0","","","","","","南東","市道",16.0,"第２種低層住居専用地域",40,80,"2010年第１四半期","",""
3372,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","江田(神奈川)","8",83000000,"","","170",,"ほぼ長方形","10.0","135","平成19年","木造","住宅","","西","市道",16.0,"第２種低層住居専用地域",40,80,"2010年第３四半期","",""
3373,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","江田(神奈川)","13",63000000,"1400000","","145",430000,"ほぼ長方形","9.2","","","","","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3374,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","江田(神奈川)","11",42000000,"490000","","280",150000,"ほぼ長方形","14.5","","","","","","北","市道",12.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3375,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あざみ野南","江田(神奈川)","7",56000000,"1400000","","130",420000,"ほぼ長方形","8.5","","","","","","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
