"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1195,"宅地(土地と建物)","住宅地","13208","東京都","調布市","仙川町","仙川","7",74000000,"","","120",,"ほぼ整形","9.0","220","昭和48年","鉄骨造","共同住宅","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2016年第２四半期","",""
1196,"宅地(土地と建物)","住宅地","13208","東京都","調布市","仙川町","仙川","7",230000000,"","","210",,"ほぼ正方形","14.0","380","平成22年","ＲＣ","共同住宅","その他","北東","市道",5.0,"第１種住居地域",60,200,"2016年第２四半期","",""
1197,"中古マンション等","","13208","東京都","調布市","仙川町","仙川","3",43000000,"","２ＬＤＫ","60",,"","","","","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","未改装",""
1198,"宅地(土地)","住宅地","13208","東京都","調布市","仙川町","仙川","7",250000000,"620000","","1300",190000,"ほぼ長方形","","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
1199,"宅地(土地)","商業地","13208","東京都","調布市","仙川町","仙川","1",35000000,"1800000","","65",540000,"ほぼ整形","23.0","","","","","","南","市道",4.0,"商業地域",80,400,"2016年第１四半期","",""
1200,"宅地(土地)","商業地","13208","東京都","調布市","仙川町","仙川","1",32000000,"1700000","","60",530000,"ほぼ長方形","12.0","","","","","その他","南","市道",4.0,"近隣商業地域",80,200,"2016年第１四半期","",""
1201,"宅地(土地)","住宅地","13208","東京都","調布市","仙川町","仙川","4",180000000,"1900000","","320",560000,"ほぼ台形","15.0","","","","","店舗","南","都道",8.0,"第１種中高層住居専用地域",60,200,"2016年第１四半期","",""
1202,"宅地(土地と建物)","住宅地","13208","東京都","調布市","仙川町","仙川","6",44000000,"","","70",,"不整形","2.1","55","平成28年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
1203,"中古マンション等","","13208","東京都","調布市","仙川町","仙川","3",55000000,"","","70",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第１四半期","未改装",""
1204,"中古マンション等","","13208","東京都","調布市","仙川町","調布","8",63000000,"","３ＬＤＫ","75",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第２四半期","未改装",""
1205,"宅地(土地と建物)","住宅地","13208","東京都","調布市","仙川町","つつじケ丘","8",54000000,"","","100",,"長方形","5.2","80","平成28年","木造","住宅","住宅","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
1206,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","19",82000000,"","","220",,"長方形","12.9","105","平成23年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",30,50,"2019年第３四半期","",""
1207,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","12",48000000,"","","110",,"ほぼ台形","11.0","90","平成30年","","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
1208,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","12",50000000,"","","110",,"ほぼ長方形","9.6","90","平成30年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
1209,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","12",47000000,"","","110",,"ほぼ台形","","90","平成30年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
1210,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","13",44000000,"","","100",,"ほぼ長方形","6.5","80","平成30年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1211,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","12",45000000,"","","105",,"不整形","","85","平成30年","木造","住宅","住宅","東","市道",4.5,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1212,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","12",45000000,"","","100",,"不整形","","80","平成30年","木造","住宅","住宅","東","市道",4.5,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1213,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","12",46000000,"","","100",,"ほぼ長方形","3.6","80","平成30年","木造","住宅","住宅","南","市道",4.5,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1214,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","14",65000000,"","","115",,"長方形","7.3","90","平成30年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
1215,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","12",47000000,"","","95",,"不整形","13.5","75","平成29年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
1216,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","14",56000000,"","","115",,"ほぼ台形","6.4","90","平成29年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
1217,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","14",53000000,"","","115",,"袋地等","2.0","90","平成29年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
1218,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","京王多摩川","14",62000000,"","","115",,"台形","13.8","95","平成29年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
1219,"宅地(土地)","住宅地","13208","東京都","調布市","染地","京王多摩川","11",33000000,"1100000","","100",330000,"長方形","7.1","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
1220,"中古マンション等","","13208","東京都","調布市","染地","国領","16",37000000,"","３ＬＤＫ","80",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第４四半期","改装済",""
1221,"中古マンション等","","13208","東京都","調布市","染地","国領","15",14000000,"","２ＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
1222,"中古マンション等","","13208","東京都","調布市","染地","国領","13",11000000,"","２ＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
1223,"中古マンション等","","13208","東京都","調布市","染地","国領","23",12000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
1224,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","18",37000000,"","","90",,"不整形","2.7","70","令和2年","木造","住宅","住宅","南西","市道",10.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1225,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","21",42000000,"","","90",,"ほぼ正方形","7.3","75","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1226,"中古マンション等","","13208","東京都","調布市","染地","国領","13",13000000,"","２ＬＤＫ","60",,"","","","","","","住宅","","",,"",,,"2020年第３四半期","未改装",""
1227,"中古マンション等","","13208","東京都","調布市","染地","国領","15",12000000,"","２ＬＤＫ＋Ｓ","40",,"","","","昭和41年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
1228,"中古マンション等","","13208","東京都","調布市","染地","国領","16",12000000,"","２ＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
1229,"中古マンション等","","13208","東京都","調布市","染地","国領","16",39000000,"","４ＬＤＫ","85",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
1230,"中古マンション等","","13208","東京都","調布市","染地","国領","23",14000000,"","２ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
1231,"中古マンション等","","13208","東京都","調布市","染地","国領","18",33000000,"","４ＬＤＫ","75",,"","","","平成16年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
1232,"中古マンション等","","13208","東京都","調布市","染地","国領","16",34000000,"","３ＬＤＫ","80",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第３四半期","改装済",""
1233,"中古マンション等","","13208","東京都","調布市","染地","国領","16",36000000,"","３ＬＤＫ","75",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第３四半期","改装済",""
1234,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","18",46000000,"","","100",,"長方形","8.0","80","令和2年","木造","住宅","住宅","南西","市道",10.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
1235,"宅地(土地)","住宅地","13208","東京都","調布市","染地","国領","21",28000000,"790000","","115",240000,"長方形","9.5","","","","","","東","私道",3.8,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
1236,"中古マンション等","","13208","東京都","調布市","染地","国領","20",21000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第１四半期","改装済",""
1237,"中古マンション等","","13208","東京都","調布市","染地","国領","16",33000000,"","４ＬＤＫ","85",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第１四半期","未改装",""
1238,"中古マンション等","","13208","東京都","調布市","染地","国領","16",24000000,"","４ＬＤＫ","85",,"","","","平成10年","ＳＲＣ","","その他","","",,"準工業地域",60,200,"2020年第１四半期","",""
1239,"宅地(土地)","住宅地","13208","東京都","調布市","染地","国領","18",39000000,"1100000","","115",340000,"長方形","8.5","","","","","","南西","市道",10.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
1240,"中古マンション等","","13208","東京都","調布市","染地","国領","23",16000000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","改装済",""
1241,"中古マンション等","","13208","東京都","調布市","染地","国領","16",37000000,"","４ＬＤＫ","80",,"","","","平成9年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","改装済",""
1242,"中古マンション等","","13208","東京都","調布市","染地","国領","20",13000000,"","３ＬＤＫ","55",,"","","","","","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","改装済",""
1243,"中古マンション等","","13208","東京都","調布市","染地","国領","20",9500000,"","","55",,"","","","昭和42年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1244,"中古マンション等","","13208","東京都","調布市","染地","国領","15",10000000,"","１ＬＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","未改装",""
1245,"中古マンション等","","13208","東京都","調布市","染地","国領","21",12000000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","未改装",""
1246,"中古マンション等","","13208","東京都","調布市","染地","国領","20",8000000,"","２ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","未改装",""
1247,"中古マンション等","","13208","東京都","調布市","染地","国領","19",8000000,"","２ＤＫ","40",,"","","","","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","未改装",""
1248,"中古マンション等","","13208","東京都","調布市","染地","国領","23",14000000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","改装済",""
1249,"中古マンション等","","13208","東京都","調布市","染地","国領","15",17000000,"","２ＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","改装済",""
1250,"中古マンション等","","13208","東京都","調布市","染地","国領","15",11000000,"","","40",,"","","","昭和42年","ＲＣ","","その他","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
1251,"中古マンション等","","13208","東京都","調布市","染地","国領","15",11000000,"","３ＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
1252,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","20",40000000,"","","105",,"長方形","6.6","80","平成22年","木造","住宅","その他","南","都道",20.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
1253,"中古マンション等","","13208","東京都","調布市","染地","国領","16",8000000,"","２ＬＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第２四半期","未改装",""
1254,"宅地(土地)","住宅地","13208","東京都","調布市","染地","国領","21",37000000,"1200000","","100",370000,"ほぼ台形","6.2","","","","","","北東","市道",5.5,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
1255,"中古マンション等","","13208","東京都","調布市","染地","国領","19",18000000,"","１ＬＤＫ","40",,"","","","","ＲＣ","","住宅","","",,"",,,"2019年第１四半期","改装済",""
1256,"中古マンション等","","13208","東京都","調布市","染地","国領","21",18000000,"","１ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第１四半期","改装済",""
1257,"中古マンション等","","13208","東京都","調布市","染地","国領","21",13000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第１四半期","未改装",""
1258,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","21",37000000,"","","60",,"長方形","5.2","90","平成30年","木造","住宅","住宅","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
1259,"中古マンション等","","13208","東京都","調布市","染地","国領","15",17000000,"","３ＬＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
1260,"中古マンション等","","13208","東京都","調布市","染地","国領","21",15000000,"","","55",,"","","","昭和44年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
1261,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","20",48000000,"","","115",,"長方形","9.6","85","平成30年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1262,"中古マンション等","","13208","東京都","調布市","染地","国領","16",40000000,"","３ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2018年第３四半期","改装済",""
1263,"中古マンション等","","13208","東京都","調布市","染地","国領","19",15000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第３四半期","未改装",""
1264,"中古マンション等","","13208","東京都","調布市","染地","国領","16",17000000,"","","40",,"","","","昭和41年","","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第３四半期","未改装",""
1265,"中古マンション等","","13208","東京都","調布市","染地","国領","18",38000000,"","３ＬＤＫ","70",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2018年第３四半期","改装済",""
1266,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","20",160000000,"","","910",,"長方形","15.5","560","平成5年","木造","共同住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
1267,"中古マンション等","","13208","東京都","調布市","染地","国領","20",38000000,"","３ＬＤＫ","95",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2018年第２四半期","未改装",""
1268,"中古マンション等","","13208","東京都","調布市","染地","国領","15",8500000,"","２ＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","未改装",""
1269,"中古マンション等","","13208","東京都","調布市","染地","国領","23",12000000,"","２ＬＤＫ","50",,"","","","","ＲＣ","","その他","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","未改装",""
1270,"中古マンション等","","13208","東京都","調布市","染地","国領","15",17000000,"","２ＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
1271,"中古マンション等","","13208","東京都","調布市","染地","国領","15",15000000,"","２ＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","改装済",""
1272,"中古マンション等","","13208","東京都","調布市","染地","国領","24",13000000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","未改装",""
1273,"中古マンション等","","13208","東京都","調布市","染地","国領","21",7900000,"","３ＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","未改装",""
1274,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","19",47000000,"","","125",,"ほぼ長方形","9.8","100","平成13年","木造","住宅","住宅","北","市道",8.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
1275,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","11",44000000,"","","120",,"ほぼ長方形","","100","平成30年","木造","住宅","住宅","東","私道",4.5,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
1276,"中古マンション等","","13208","東京都","調布市","染地","国領","19",33000000,"","３ＬＤＫ","85",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2018年第１四半期","未改装",""
1277,"中古マンション等","","13208","東京都","調布市","染地","国領","15",13000000,"","２ＤＫ","40",,"","","","","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
1278,"中古マンション等","","13208","東京都","調布市","染地","国領","16",17000000,"","２ＬＤＫ","55",,"","","","昭和63年","ＲＣ","","その他","","",,"第１種中高層住居専用地域",60,200,"2018年第１四半期","未改装",""
1279,"中古マンション等","","13208","東京都","調布市","染地","国領","16",17000000,"","１ＬＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第１四半期","改装済",""
1280,"中古マンション等","","13208","東京都","調布市","染地","国領","21",11000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第４四半期","未改装",""
1281,"中古マンション等","","13208","東京都","調布市","染地","国領","17",13000000,"","３ＤＫ","40",,"","","","","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第４四半期","未改装",""
1282,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","21",29000000,"","","65",,"ほぼ正方形","","45","平成29年","","住宅","住宅","南","私道",4.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","","私道を含む取引"
1283,"中古マンション等","","13208","東京都","調布市","染地","国領","20",17000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","未改装",""
1284,"中古マンション等","","13208","東京都","調布市","染地","国領","13",7000000,"","２ＬＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","未改装",""
1285,"中古マンション等","","13208","東京都","調布市","染地","国領","14",10000000,"","２ＤＫ","40",,"","","","","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","未改装",""
1286,"中古マンション等","","13208","東京都","調布市","染地","国領","13",4100000,"","３ＤＫ","40",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","改装済","関係者間取引"
1287,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","国領","23",35000000,"","","165",,"不整形","3.2","95","平成12年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
1288,"中古マンション等","","13208","東京都","調布市","染地","国領","16",33000000,"","３ＬＤＫ","75",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2017年第２四半期","未改装",""
1289,"中古マンション等","","13208","東京都","調布市","染地","国領","21",7300000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2017年第２四半期","改装済",""
1290,"中古マンション等","","13208","東京都","調布市","染地","国領","19",12000000,"","","40",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",50,100,"2017年第１四半期","未改装",""
1291,"中古マンション等","","13208","東京都","調布市","染地","国領","16",11000000,"","","40",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","未改装",""
1292,"中古マンション等","","13208","東京都","調布市","染地","国領","20",9300000,"","３ＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","未改装",""
1293,"中古マンション等","","13208","東京都","調布市","染地","国領","16",34000000,"","３ＬＤＫ","80",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2017年第１四半期","",""
1294,"中古マンション等","","13208","東京都","調布市","染地","国領","16",16000000,"","２ＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
1295,"中古マンション等","","13208","東京都","調布市","染地","国領","13",42000000,"","","75",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
1296,"中古マンション等","","13208","東京都","調布市","染地","国領","13",12000000,"","３ＬＤＫ","55",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第４四半期","",""
1297,"中古マンション等","","13208","東京都","調布市","染地","国領","18",9000000,"","２ＬＤＫ","40",,"","","","昭和41年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2016年第４四半期","",""
1298,"中古マンション等","","13208","東京都","調布市","染地","国領","18",40000000,"","３ＬＤＫ","90",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第３四半期","改装済",""
1299,"中古マンション等","","13208","東京都","調布市","染地","国領","16",10000000,"","２ＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","",""
1300,"中古マンション等","","13208","東京都","調布市","染地","国領","13",16000000,"","","55",,"","","","","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","未改装",""
1301,"中古マンション等","","13208","東京都","調布市","染地","国領","18",14000000,"","２ＬＤＫ","40",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","改装済",""
1302,"中古マンション等","","13208","東京都","調布市","染地","国領","23",12000000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","未改装",""
1303,"中古マンション等","","13208","東京都","調布市","染地","国領","15",13000000,"","３Ｋ","40",,"","","","昭和41年","ＲＣ","住宅","その他","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","未改装",""
1304,"中古マンション等","","13208","東京都","調布市","染地","国領","19",14000000,"","２ＬＤＫ","40",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第１四半期","改装済",""
1305,"中古マンション等","","13208","東京都","調布市","染地","国領","19",10000000,"","３ＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第１四半期","未改装",""
1306,"中古マンション等","","13208","東京都","調布市","染地","国領","20",16000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第１四半期","未改装",""
1307,"中古マンション等","","13208","東京都","調布市","染地","国領","18",32000000,"","２ＬＤＫ","65",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第１四半期","未改装",""
1308,"中古マンション等","","13208","東京都","調布市","染地","調布","21",14000000,"","３ＬＤＫ","60",,"","","","昭和56年","ＳＲＣ","","その他","","",,"第２種中高層住居専用地域",60,200,"2020年第２四半期","",""
1309,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","調布","18",50000000,"","","110",,"ほぼ台形","3.0","90","平成31年","木造","住宅","住宅","南東","私道",5.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
1310,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","調布","16",24000000,"","","115",,"不整形","10.4","100","平成10年","木造","住宅","その他","東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1311,"中古マンション等","","13208","東京都","調布市","染地","調布","13",16000000,"","２ＤＫ","40",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","未改装",""
1312,"宅地(土地)","住宅地","13208","東京都","調布市","染地","調布","14",15000000,"1100000","","45",340000,"ほぼ台形","12.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
1313,"中古マンション等","","13208","東京都","調布市","染地","調布","16",25000000,"","３ＬＤＫ","75",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2017年第１四半期","未改装",""
1314,"中古マンション等","","13208","東京都","調布市","染地","調布","28",13000000,"","３ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2016年第２四半期","改装済",""
1315,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","布田","11",49000000,"","","100",,"不整形","6.9","80","令和3年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1316,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","布田","14",49000000,"","","105",,"長方形","6.4","85","令和3年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
1317,"中古マンション等","","13208","東京都","調布市","染地","布田","17",24000000,"","２ＬＤＫ","60",,"","","","昭和56年","ＳＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,200,"2020年第４四半期","改装済",""
1318,"中古マンション等","","13208","東京都","調布市","染地","布田","15",18000000,"","４ＬＤＫ","70",,"","","","昭和56年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","未改装",""
1319,"宅地(土地と建物)","住宅地","13208","東京都","調布市","染地","布田","14",47000000,"","","105",,"不整形","","85","令和2年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
