"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
8063,"中古マンション等","","13102","東京都","中央区","新川","茅場町","3",7600000,"","１ＤＫ","20",,"","","","昭和52年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第４四半期","改装済",""
8064,"中古マンション等","","13102","東京都","中央区","新川","茅場町","8",22000000,"","１ＤＫ","40",,"","","","昭和53年","ＲＣ","住宅","","","",,"商業地域",80,700,"2009年第４四半期","改装済",""
8065,"中古マンション等","","13102","東京都","中央区","新川","茅場町","7",30000000,"","１ＬＤＫ","40",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2009年第４四半期","未改装",""
8066,"中古マンション等","","13102","東京都","中央区","新川","茅場町","9",12000000,"","１Ｋ","20",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第４四半期","未改装",""
8067,"中古マンション等","","13102","東京都","中央区","新川","茅場町","6",12000000,"","１Ｋ","20",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第４四半期","未改装",""
8068,"中古マンション等","","13102","東京都","中央区","新川","茅場町","6",16000000,"","１Ｋ","20",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第４四半期","未改装",""
8069,"中古マンション等","","13102","東京都","中央区","新川","茅場町","3",6500000,"","","20",,"","","","","ＳＲＣ","住宅","","","",,"",,,"2009年第３四半期","",""
8070,"中古マンション等","","13102","東京都","中央区","新川","茅場町","10",5800000,"","１Ｋ","20",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第２四半期","改装済",""
8071,"中古マンション等","","13102","東京都","中央区","新川","茅場町","3",7700000,"","１Ｋ","15",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第２四半期","改装済",""
8072,"中古マンション等","","13102","東京都","中央区","新川","茅場町","6",17000000,"","１Ｋ","15",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第１四半期","改装済",""
8073,"中古マンション等","","13102","東京都","中央区","新川","茅場町","3",5500000,"","１Ｒ","15",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第１四半期","未改装",""
8074,"中古マンション等","","13102","東京都","中央区","新川","茅場町","8",7800000,"","１Ｒ","15",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第１四半期","改装済",""
8075,"中古マンション等","","13102","東京都","中央区","築地","築地","2",51000000,"","２ＬＤＫ","65",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第４四半期","未改装",""
8076,"中古マンション等","","13102","東京都","中央区","築地","築地","4",22000000,"","１Ｋ","20",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第４四半期","未改装",""
8077,"中古マンション等","","13102","東京都","中央区","築地","築地","2",17000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第４四半期","未改装",""
8078,"中古マンション等","","13102","東京都","中央区","築地","築地","2",13000000,"","１Ｋ","20",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第４四半期","",""
8079,"中古マンション等","","13102","東京都","中央区","築地","築地","2",25000000,"","３ＬＤＫ","50",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","",""
8080,"中古マンション等","","13102","東京都","中央区","築地","築地","5",21000000,"","オープンフロア","35",,"","","","平成14年","ＳＲＣ","店舗","","","",,"商業地域",80,500,"2013年第４四半期","未改装",""
8081,"中古マンション等","","13102","東京都","中央区","築地","築地","1",46000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
8082,"宅地(土地と建物)","商業地","13102","東京都","中央区","築地","築地","6",330000000,"","","250",,"不整形","14.0","540","","ＲＣ、鉄骨造、木造","住宅、事務所、店舗","","南東","区道",10.0,"商業地域",80,500,"2013年第３四半期","",""
8083,"中古マンション等","","13102","東京都","中央区","築地","築地","7",17000000,"","１Ｋ","20",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第３四半期","未改装",""
8084,"中古マンション等","","13102","東京都","中央区","築地","築地","1",35000000,"","２ＤＫ","50",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第３四半期","未改装",""
8085,"中古マンション等","","13102","東京都","中央区","築地","築地","7",9500000,"","１Ｋ","20",,"","","","","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","未改装",""
8086,"中古マンション等","","13102","東京都","中央区","築地","築地","5",15000000,"","１Ｋ","20",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","未改装",""
8087,"中古マンション等","","13102","東京都","中央区","築地","築地","0",18000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第３四半期","未改装",""
8088,"中古マンション等","","13102","東京都","中央区","築地","築地","1",44000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
8089,"中古マンション等","","13102","東京都","中央区","築地","築地","1",45000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
8090,"中古マンション等","","13102","東京都","中央区","築地","築地","1",46000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第３四半期","",""
8091,"中古マンション等","","13102","東京都","中央区","築地","築地","1",48000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
8092,"中古マンション等","","13102","東京都","中央区","築地","築地","1",50000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
8093,"中古マンション等","","13102","東京都","中央区","築地","築地","1",44000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第３四半期","",""
8094,"中古マンション等","","13102","東京都","中央区","築地","築地","1",44000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
8095,"中古マンション等","","13102","東京都","中央区","築地","築地","4",19000000,"","２ＬＤＫ","50",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第２四半期","未改装",""
8096,"中古マンション等","","13102","東京都","中央区","築地","築地","7",20000000,"","１Ｋ","25",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第２四半期","未改装",""
8097,"中古マンション等","","13102","東京都","中央区","築地","築地","1",26000000,"","１ＤＫ","50",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第２四半期","改装済",""
8098,"中古マンション等","","13102","東京都","中央区","築地","築地","6",48000000,"","２ＬＤＫ","55",,"","","","平成21年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
8099,"中古マンション等","","13102","東京都","中央区","築地","築地","3",9000000,"","１Ｒ","15",,"","","","昭和57年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2013年第２四半期","未改装",""
8100,"中古マンション等","","13102","東京都","中央区","築地","築地","7",15000000,"","１Ｋ","20",,"","","","平成17年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第２四半期","未改装",""
8101,"中古マンション等","","13102","東京都","中央区","築地","築地","3",11000000,"","１ＤＫ","15",,"","","","昭和57年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2013年第２四半期","改装済",""
8102,"中古マンション等","","13102","東京都","中央区","築地","築地","3",18000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8103,"中古マンション等","","13102","東京都","中央区","築地","築地","3",16000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8104,"中古マンション等","","13102","東京都","中央区","築地","築地","4",37000000,"","１ＬＤＫ","35",,"","","","平成22年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
8105,"中古マンション等","","13102","東京都","中央区","築地","築地","2",16000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8106,"中古マンション等","","13102","東京都","中央区","築地","築地","1",50000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8107,"中古マンション等","","13102","東京都","中央区","築地","築地","1",69000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8108,"中古マンション等","","13102","東京都","中央区","築地","築地","1",72000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","",""
8109,"中古マンション等","","13102","東京都","中央区","築地","築地","1",54000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8110,"中古マンション等","","13102","東京都","中央区","築地","築地","1",52000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8111,"中古マンション等","","13102","東京都","中央区","築地","築地","1",63000000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8112,"中古マンション等","","13102","東京都","中央区","築地","築地","1",71000000,"","３ＬＤＫ","65",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8113,"中古マンション等","","13102","東京都","中央区","築地","築地","1",49000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8114,"中古マンション等","","13102","東京都","中央区","築地","築地","1",53000000,"","２ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8115,"宅地(土地と建物)","商業地","13102","東京都","中央区","築地","築地","1",1100000000,"","","290",,"ほぼ整形","17.3","2000㎡以上","平成3年","ＳＲＣ","事務所、店舗","","南東","都道",33.0,"商業地域",80,700,"2013年第１四半期","",""
8116,"宅地(土地と建物)","商業地","13102","東京都","中央区","築地","築地","6",520000000,"","","130",,"不整形","9.5","690","平成19年","ＲＣ","共同住宅","","北西","区道",10.0,"商業地域",80,500,"2013年第１四半期","","私道を含む取引"
8117,"中古マンション等","","13102","東京都","中央区","築地","築地","2",14000000,"","１Ｋ","20",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
8118,"中古マンション等","","13102","東京都","中央区","築地","築地","3",40000000,"","オープンフロア","50",,"","","","昭和64年","ＳＲＣ","店舗","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
8119,"中古マンション等","","13102","東京都","中央区","築地","築地","5",21000000,"","１ＤＫ","35",,"","","","昭和63年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","改装済",""
8120,"中古マンション等","","13102","東京都","中央区","築地","築地","3",11000000,"","１Ｋ","20",,"","","","昭和57年","ＳＲＣ","住宅","","","",,"商業地域",80,800,"2013年第１四半期","改装済",""
8121,"中古マンション等","","13102","東京都","中央区","築地","築地","4",9300000,"","１Ｋ","20",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2013年第１四半期","未改装",""
8122,"中古マンション等","","13102","東京都","中央区","築地","築地","2",19000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","改装済",""
8123,"中古マンション等","","13102","東京都","中央区","築地","築地","2",50000000,"","２ＬＤＫ","50",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,700,"2013年第１四半期","未改装",""
8124,"中古マンション等","","13102","東京都","中央区","築地","築地","3",14000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","未改装",""
8125,"中古マンション等","","13102","東京都","中央区","築地","築地市場","3",7500000,"","１ＤＫ","25",,"","","","昭和54年","鉄骨造","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
8126,"中古マンション等","","13102","東京都","中央区","築地","築地市場","3",6300000,"","","20",,"","","","昭和54年","鉄骨造","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8127,"中古マンション等","","13102","東京都","中央区","築地","築地市場","3",6300000,"","１Ｋ","20",,"","","","昭和54年","鉄骨造","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8128,"中古マンション等","","13102","東京都","中央区","築地","東銀座","4",8200000,"","１Ｋ","15",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
8129,"中古マンション等","","13102","東京都","中央区","築地","東銀座","3",29000000,"","２ＬＤＫ","70",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8130,"中古マンション等","","13102","東京都","中央区","築地","東銀座","4",19000000,"","１Ｋ","35",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
8131,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","5",27000000,"","１ＬＤＫ","40",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第３四半期","",""
8132,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","5",16000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第３四半期","改装済",""
8133,"宅地(土地と建物)","商業地","13102","東京都","中央区","新川","八丁堀(東京)","6",770000000,"","","440",,"ほぼ正方形","24.0","2000㎡以上","昭和46年","ＳＲＣ","事務所、倉庫、店舗","","北西","区道",15.0,"商業地域",80,700,"2009年第２四半期","",""
8134,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","6",27000000,"","１Ｋ","45",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第２四半期","",""
8135,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","5",32000000,"","２ＬＤＫ","50",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第２四半期","未改装",""
8136,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","4",17000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第２四半期","未改装",""
8137,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","2",5500000,"","１Ｋ","15",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第１四半期","未改装",""
8138,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","8",22000000,"","１Ｋ","35",,"","","","昭和56年","ＲＣ","住宅","","","",,"商業地域",80,500,"2009年第１四半期","未改装",""
8139,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","5",41000000,"","３ＬＤＫ","70",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第１四半期","改装済",""
8140,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","12",22000000,"","３ＬＤＫ","55",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第１四半期","未改装","調停・競売等"
8141,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","7",6500000,"","１Ｋ","15",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2009年第１四半期","未改装",""
8142,"中古マンション等","","13102","東京都","中央区","新川","八丁堀(東京)","4",43000000,"","２ＬＤＫ","65",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第１四半期","改装済",""
8143,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",11000000,"","１Ｋ","25",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","",""
8144,"中古マンション等","","13102","東京都","中央区","月島","勝どき","5",14000000,"","１Ｋ","15",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","未改装",""
8145,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",11000000,"","１Ｋ","25",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","改装済",""
8146,"中古マンション等","","13102","東京都","中央区","月島","勝どき","5",23000000,"","１Ｋ","25",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","未改装",""
8147,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",26000000,"","２ＤＫ","45",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","改装済",""
8148,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",11000000,"","１Ｋ","25",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","改装済",""
8149,"中古マンション等","","13102","東京都","中央区","月島","勝どき","3",46000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","未改装",""
8150,"中古マンション等","","13102","東京都","中央区","月島","勝どき","3",42000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","改装済",""
8151,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",27000000,"","１ＬＤＫ","40",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
8152,"中古マンション等","","13102","東京都","中央区","月島","勝どき","5",16000000,"","１Ｋ","15",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第３四半期","未改装",""
8153,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",17000000,"","２ＤＫ","45",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第３四半期","",""
8154,"中古マンション等","","13102","東京都","中央区","月島","勝どき","6",16000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第３四半期","未改装",""
8155,"中古マンション等","","13102","東京都","中央区","月島","勝どき","3",37000000,"","３ＬＤＫ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第３四半期","改装済",""
8156,"中古マンション等","","13102","東京都","中央区","月島","勝どき","5",12000000,"","１Ｋ","15",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第２四半期","未改装",""
8157,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",24000000,"","２ＤＫ","50",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第２四半期","改装済",""
8158,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",17000000,"","２ＤＫ","45",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第２四半期","未改装",""
8159,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",21000000,"","２ＤＫ","45",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第１四半期","改装済",""
8160,"中古マンション等","","13102","東京都","中央区","月島","勝どき","4",8600000,"","１Ｋ","25",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第１四半期","未改装",""
8161,"宅地(土地)","商業地","13102","東京都","中央区","新富","新富町(東京)","1",100000000,"4200000","","80",1300000,"ほぼ長方形","8.1","","","","","","北西","区道",8.0,"商業地域",80,600,"2009年第４四半期","",""
8162,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","1",21000000,"","１ＤＫ","30",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2009年第３四半期","未改装",""
8163,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",7100000,"","１Ｋ","20",,"","","","昭和55年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第３四半期","改装済",""
8164,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","1",52000000,"","","55",,"ほぼ長方形","4.0","135","昭和38年","ＲＣ","住宅、店舗","","北東","区道",5.0,"商業地域",80,600,"2009年第２四半期","",""
8165,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",22000000,"","１ＬＤＫ","40",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第２四半期","未改装","調停・競売等"
8166,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","1",610000000,"","","115",,"ほぼ長方形","8.5","680","平成20年","鉄骨造","その他","","北東","区道",11.0,"商業地域",80,600,"2009年第１四半期","",""
8167,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",18000000,"","２Ｋ","40",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2009年第１四半期","未改装",""
8168,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","1",43000000,"","１ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第４四半期","未改装",""
8169,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","2",15000000,"","１ＤＫ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,600,"2009年第２四半期","改装済",""
8170,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","4",18000000,"","","35",,"長方形","4.1","45","昭和43年","木造","住宅","","北東","私道",2.7,"商業地域",80,500,"2013年第４四半期","","私道を含む取引"
8171,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","5",25000000,"","","35",,"長方形","","85","平成2年","木造","共同住宅","","北東","区画街路",2.7,"第２種住居地域",80,400,"2013年第４四半期","","私道を含む取引"
8172,"中古マンション等","","13102","東京都","中央区","月島","月島","4",85000000,"","４ＬＤＫ","95",,"","","","平成25年","ＲＣ","住宅","","","",,"第２種住居地域",60,400,"2013年第４四半期","改装済",""
8173,"中古マンション等","","13102","東京都","中央区","月島","月島","2",24000000,"","１ＤＫ","30",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第４四半期","未改装",""
8174,"中古マンション等","","13102","東京都","中央区","月島","月島","3",43000000,"","１ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第４四半期","未改装",""
8175,"中古マンション等","","13102","東京都","中央区","月島","月島","1",23000000,"","１ＤＫ","30",,"","","","平成8年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
8176,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","1",40000000,"","","65",,"長方形","7.5","140","昭和48年","鉄骨造","住宅、共同住宅、作業場","","南西","区道",10.9,"第２種住居地域",80,400,"2013年第３四半期","","私道を含む取引"
8177,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","2",650000000,"","","390",,"台形","18.0","1100","昭和54年","ＳＲＣ","倉庫、駐車場","","南西","区道",10.9,"第２種住居地域",80,400,"2013年第３四半期","",""
8178,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","5",47000000,"","","95",,"不整形","5.1","185","","木造","店舗","","北西","区道",10.9,"第２種住居地域",80,400,"2013年第３四半期","","調停・競売等"
8179,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","4",370000000,"","","660",,"ほぼ長方形","35.5","340","昭和60年","ＲＣ","住宅、事務所","","南東","区道",5.4,"第２種住居地域",80,400,"2013年第３四半期","",""
8180,"中古マンション等","","13102","東京都","中央区","月島","月島","0",55000000,"","２ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","未改装",""
8181,"中古マンション等","","13102","東京都","中央区","月島","月島","0",56000000,"","２ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","未改装",""
8182,"中古マンション等","","13102","東京都","中央区","月島","月島","4",13000000,"","１ＤＫ","40",,"","","","昭和46年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第３四半期","未改装",""
8183,"中古マンション等","","13102","東京都","中央区","月島","月島","2",55000000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成13年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第３四半期","改装済",""
8184,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","1",210000000,"","","160",,"長方形","9.5","420","平成15年","ＲＣ","共同住宅、店舗","","北西","区道",5.4,"第２種住居地域",80,400,"2013年第２四半期","","私道を含む取引"
8185,"中古マンション等","","13102","東京都","中央区","月島","月島","0",43000000,"","１ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
8186,"中古マンション等","","13102","東京都","中央区","月島","月島","3",37000000,"","２ＤＫ","55",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第２四半期","未改装",""
8187,"中古マンション等","","13102","東京都","中央区","月島","月島","4",45000000,"","２ＬＤＫ","60",,"","","","平成24年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","改装済",""
8188,"中古マンション等","","13102","東京都","中央区","月島","月島","4",58000000,"","３ＬＤＫ","70",,"","","","平成24年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
8189,"中古マンション等","","13102","東京都","中央区","月島","月島","0",47000000,"","１ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
8190,"中古マンション等","","13102","東京都","中央区","月島","月島","4",49000000,"","２ＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第２四半期","未改装",""
8191,"中古マンション等","","13102","東京都","中央区","月島","月島","",22000000,"","１ＤＫ","30",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","未改装",""
8192,"中古マンション等","","13102","東京都","中央区","月島","月島","3",20000000,"","１Ｋ","25",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第２四半期","未改装",""
8193,"中古マンション等","","13102","東京都","中央区","月島","月島","4",13000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,400,"2013年第２四半期","未改装",""
8194,"宅地(土地と建物)","住宅地","13102","東京都","中央区","月島","月島","6",27000000,"","","55",,"長方形","5.5","40","","木造","住宅","","南西","私道",1.8,"商業地域",80,500,"2013年第１四半期","","関係者間取引"
